Branch ID,Branch Name,Number of Holds,Title,Author,As of Date,Web URL
EPLIDY,Idylwylde Branch,19,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLIDY,Idylwylde Branch,18,The widow / Fiona Barton,BARTON FIONA,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLIDY,Idylwylde Branch,17,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLIDY,Idylwylde Branch,13,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLIDY,Idylwylde Branch,11,Last mile / David Baldacci,BALDACCI DAVID,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=last%20mile%20/
EPLIDY,Idylwylde Branch,21,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLIDY,Idylwylde Branch,17,Spark joy : an illustrated master class on the art of organizing and tidying up / Marie Kondo ; translated from the Japanese by Cathy Hirano,KOND MARIE,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=spark%20joy%20%3A
EPLIDY,Idylwylde Branch,18,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLIDY,Idylwylde Branch,23,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLIDY,Idylwylde Branch,15,Me before you / Jojo Moyes,MOYES JOJO,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLIDY,Idylwylde Branch,15,The girl on the train / Paula Hawkins,HAWKINS PAULA,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLIDY,Idylwylde Branch,16,The girl on the train / Paula Hawkins,HAWKINS PAULA,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLIDY,Idylwylde Branch,15,Me before you / Jojo Moyes,MOYES JOJO,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLIDY,Idylwylde Branch,20,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLIDY,Idylwylde Branch,18,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLIDY,Idylwylde Branch,18,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLIDY,Idylwylde Branch,21,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLIDY,Idylwylde Branch,13,Last mile / David Baldacci,BALDACCI DAVID,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=last%20mile%20/
EPLIDY,Idylwylde Branch,17,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLIDY,Idylwylde Branch,18,Spark joy : an illustrated master class on the art of organizing and tidying up / Marie Kondo ; translated from the Japanese by Cathy Hirano,KOND MARIE,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=spark%20joy%20%3A
EPLIDY,Idylwylde Branch,17,The widow / Fiona Barton,BARTON FIONA,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLIDY,Idylwylde Branch,15,The widow / Fiona Barton,BARTON FIONA,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLIDY,Idylwylde Branch,15,Me before you / Jojo Moyes,MOYES JOJO,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLIDY,Idylwylde Branch,15,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLIDY,Idylwylde Branch,14,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLIDY,Idylwylde Branch,14,Spark joy : an illustrated master class on the art of organizing and tidying up / Marie Kondo ; translated from the Japanese by Cathy Hirano,KOND MARIE,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=spark%20joy%20%3A
EPLIDY,Idylwylde Branch,13,The nightingale / Kristin Hannah,HANNAH KRISTIN,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nightingale%20/
EPLIDY,Idylwylde Branch,20,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLIDY,Idylwylde Branch,20,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLIDY,Idylwylde Branch,20,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLIDY,Idylwylde Branch,18,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLIDY,Idylwylde Branch,12,The nightingale / Kristin Hannah,HANNAH KRISTIN,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nightingale%20/
EPLIDY,Idylwylde Branch,23,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLIDY,Idylwylde Branch,15,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLIDY,Idylwylde Branch,18,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLIDY,Idylwylde Branch,13,The widow / Fiona Barton,BARTON FIONA,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLIDY,Idylwylde Branch,21,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLIDY,Idylwylde Branch,14,Spark joy : an illustrated master class on the art of organizing and tidying up / Marie Kondo ; translated from the Japanese by Cathy Hirano,KOND MARIE,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=spark%20joy%20%3A
EPLIDY,Idylwylde Branch,14,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLIDY,Idylwylde Branch,18,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLIDY,Idylwylde Branch,14,The girl on the train / Paula Hawkins,HAWKINS PAULA,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLIDY,Idylwylde Branch,21,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLIDY,Idylwylde Branch,14,Me before you / Jojo Moyes,MOYES JOJO,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLIDY,Idylwylde Branch,13,The girl on the train / Paula Hawkins,HAWKINS PAULA,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLIDY,Idylwylde Branch,13,Spark joy : an illustrated master class on the art of organizing and tidying up / Marie Kondo ; translated from the Japanese by Cathy Hirano,KOND MARIE,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=spark%20joy%20%3A
EPLIDY,Idylwylde Branch,16,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLIDY,Idylwylde Branch,14,A wake for the dreamland / Laurel Deedrick-Mayne,DEEDRICK MAYNE LAUREL,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20wake%20for
EPLIDY,Idylwylde Branch,22,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLIDY,Idylwylde Branch,18,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLIDY,Idylwylde Branch,13,The widow / Fiona Barton,BARTON FIONA,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLIDY,Idylwylde Branch,23,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLIDY,Idylwylde Branch,12,After you / Jojo Moyes,MOYES JOJO,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=after%20you%20/
EPLIDY,Idylwylde Branch,17,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLIDY,Idylwylde Branch,16,Me before you / Jojo Moyes,MOYES JOJO,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLIDY,Idylwylde Branch,17,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLIDY,Idylwylde Branch,18,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLIDY,Idylwylde Branch,18,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLIDY,Idylwylde Branch,16,Barkskins : a novel / Annie Proulx,PROULX ANNIE,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=barkskins%20%3A%20a
EPLIDY,Idylwylde Branch,27,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLIDY,Idylwylde Branch,14,A wake for the dreamland / Laurel Deedrick-Mayne,DEEDRICK MAYNE LAUREL,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20wake%20for
EPLIDY,Idylwylde Branch,12,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLIDY,Idylwylde Branch,12,After you / Jojo Moyes,MOYES JOJO,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=after%20you%20/
EPLIDY,Idylwylde Branch,17,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLIDY,Idylwylde Branch,16,Me before you / Jojo Moyes,MOYES JOJO,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLIDY,Idylwylde Branch,17,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLIDY,Idylwylde Branch,18,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLIDY,Idylwylde Branch,18,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLIDY,Idylwylde Branch,16,Barkskins : a novel / Annie Proulx,PROULX ANNIE,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=barkskins%20%3A%20a
EPLIDY,Idylwylde Branch,27,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLIDY,Idylwylde Branch,14,A wake for the dreamland / Laurel Deedrick-Mayne,DEEDRICK MAYNE LAUREL,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20wake%20for
EPLIDY,Idylwylde Branch,12,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLIDY,Idylwylde Branch,20,A wake for the dreamland / Laurel Deedrick-Mayne,DEEDRICK MAYNE LAUREL,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20wake%20for
EPLIDY,Idylwylde Branch,13,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLIDY,Idylwylde Branch,16,Me before you / Jojo Moyes,MOYES JOJO,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLIDY,Idylwylde Branch,15,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLIDY,Idylwylde Branch,19,Barkskins : a novel / Annie Proulx,PROULX ANNIE,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=barkskins%20%3A%20a
EPLIDY,Idylwylde Branch,17,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLIDY,Idylwylde Branch,29,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLIDY,Idylwylde Branch,14,After you / Jojo Moyes,MOYES JOJO,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=after%20you%20/
EPLIDY,Idylwylde Branch,13,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLIDY,Idylwylde Branch,17,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,07/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLIDY,Idylwylde Branch,13,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,07/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLIDY,Idylwylde Branch,31,Harry Potter and the Cursed Child: Parts I and II  / by J K Rowling,ROWLING J K,07/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLIDY,Idylwylde Branch,21,A wake for the dreamland / Laurel Deedrick-Mayne,DEEDRICK MAYNE LAUREL,07/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20wake%20for
EPLIDY,Idylwylde Branch,13,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,07/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
