Branch ID,Branch Name,Number of Holds,Title,Author,As of Date,Web URL
EPLCAL,Calder Branch,5,Wired  / by Julie  Garwood,Garwood Julie,11/02/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=wired%20/%20by
EPLCAL,Calder Branch,5,This is happy : a memoir / Camilla Gibb,Gibb Camilla,11/02/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=this%20is%20happy
EPLCAL,Calder Branch,6,The girl on the train / Paula Hawkins,Hawkins Paula,11/02/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLCAL,Calder Branch,6,In the unlikely event / Judy Blume,Blume Judy,11/02/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=in%20the%20unlikely
EPLCAL,Calder Branch,6,Rogue lawyer / John Grisham,Grisham John,11/02/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rogue%20lawyer%20/
EPLCAL,Calder Branch,7,Why not me? / Mindy Kaling,Kaling Mindy,11/02/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=why%20not%20me%3F
EPLCAL,Calder Branch,8,Library of souls : the third novel of Miss Peregrine's peculiar children / by Ransom Riggs,Riggs Ransom,11/02/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=library%20of%20souls
EPLCAL,Calder Branch,8,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond?o ; translated from the Japanese by Cathy Hirano,Kond o Marie,11/02/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLCAL,Calder Branch,12,The girl in the spider's web / David Lagercrantz ; translated from the Swedish by George Goulding,Lagercrantz David,11/09/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20in
EPLCAL,Calder Branch,5,Wired  / by Julie  Garwood,Garwood Julie,11/09/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=wired%20/%20by
EPLCAL,Calder Branch,5,This is happy : a memoir / Camilla Gibb,Gibb Camilla,11/09/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=this%20is%20happy
EPLCAL,Calder Branch,6,The girl on the train / Paula Hawkins,Hawkins Paula,11/09/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLCAL,Calder Branch,6,Shopaholic to the rescue : a novel / Sophie Kinsella,Kinsella Sophie,11/09/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=shopaholic%20to%20the
EPLCAL,Calder Branch,6,Old school / by Jeff Kinney,Kinney Jeff,11/09/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=old%20school%20/
EPLCAL,Calder Branch,7,Library of souls : the third novel of Miss Peregrine's peculiar children / by Ransom Riggs,Riggs Ransom,11/09/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=library%20of%20souls
EPLCAL,Calder Branch,7,Why not me? / Mindy Kaling,Kaling Mindy,11/09/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=why%20not%20me%3F
EPLCAL,Calder Branch,8,Troublemaker  / by   Leah Remini,Remini Leah,11/09/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=troublemaker%20/%20by
EPLCAL,Calder Branch,8,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond?o ; translated from the Japanese by Cathy Hirano,Kond o Marie,11/09/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLCAL,Calder Branch,10,Troublemaker  / by   Leah Remini,REMINI LEAH,11/16/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=troublemaker%20/%20by
EPLCAL,Calder Branch,12,The girl in the spider's web / David Lagercrantz ; translated from the Swedish by George Goulding,LAGERCRANTZ DAVID,11/16/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20in
EPLCAL,Calder Branch,5,Etta and Otto and Russell and James / Emma Hooper,HOOPER EMMA,11/16/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=etta%20and%20otto
EPLCAL,Calder Branch,5,Wired  / by Julie  Garwood,GARWOOD JULIE,11/16/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=wired%20/%20by
EPLCAL,Calder Branch,6,Library of souls : the third novel of Miss Peregrine's peculiar children / by Ransom Riggs,RIGGS RANSOM,11/16/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=library%20of%20souls
EPLCAL,Calder Branch,6,See me / Nicholas Sparks,SPARKS NICHOLAS,11/16/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=see%20me%20/
EPLCAL,Calder Branch,6,Shopaholic to the rescue : a novel / Sophie Kinsella,KINSELLA SOPHIE,11/16/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=shopaholic%20to%20the
EPLCAL,Calder Branch,6,Old school / by Jeff Kinney,KINNEY JEFF,11/16/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=old%20school%20/
EPLCAL,Calder Branch,7,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,11/16/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLCAL,Calder Branch,8,Why not me? / Mindy Kaling,KALING MINDY,11/16/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=why%20not%20me%3F
EPLCAL,Calder Branch,10,Troublemaker  / by   Leah Remini,REMINI LEAH,11/23/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=troublemaker%20/%20by
EPLCAL,Calder Branch,13,The girl in the spider's web / David Lagercrantz ; translated from the Swedish by George Goulding,LAGERCRANTZ DAVID,11/23/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20in
EPLCAL,Calder Branch,5,Rogue lawyer / John Grisham,GRISHAM JOHN,11/23/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rogue%20lawyer%20/
EPLCAL,Calder Branch,6,Furiously happy : a funny book about horrible things / Jenny Lawson,LAWSON JENNY,11/23/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=furiously%20happy%20%3A
EPLCAL,Calder Branch,6,The girl on the train / Paula Hawkins,HAWKINS PAULA,11/23/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLCAL,Calder Branch,6,The pharaoh's secret : a novel from the NUMA files / Clive Cussler and Graham Brown,CUSSLER CLIVE,11/23/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20pharaoh%27s%20secret
EPLCAL,Calder Branch,6,Cross Justice  / by James  Patterson,PATTERSON JAMES,11/23/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cross%20justice%20/
EPLCAL,Calder Branch,8,Why not me? / Mindy Kaling,KALING MINDY,11/23/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=why%20not%20me%3F
EPLCAL,Calder Branch,8,Old school / by Jeff Kinney,KINNEY JEFF,11/23/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=old%20school%20/
EPLCAL,Calder Branch,8,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,11/23/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLCAL,Calder Branch,10,The girl in the spider's web / David Lagercrantz ; translated from the Swedish by George Goulding,LAGERCRANTZ DAVID,11/30/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20in
EPLCAL,Calder Branch,12,Troublemaker  / by   Leah Remini,REMINI LEAH,11/30/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=troublemaker%20/%20by
EPLCAL,Calder Branch,6,The girl on the train / Paula Hawkins,HAWKINS PAULA,11/30/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLCAL,Calder Branch,6,The crossing : a novel / Michael Connelly,CONNELLY MICHAEL,11/30/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20crossing%20%3A
EPLCAL,Calder Branch,6,Cross justice / James Patterson,PATTERSON JAMES,11/30/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cross%20justice%20/
EPLCAL,Calder Branch,6,The guilty / David Baldacci,BALDACCI DAVID,11/30/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20guilty%20/
EPLCAL,Calder Branch,6,Tricky twenty-two / Janet Evanovich,EVANOVICH JANET,11/30/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=tricky%20twenty-two%20/
EPLCAL,Calder Branch,7,Old school / by Jeff Kinney,KINNEY JEFF,11/30/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=old%20school%20/
EPLCAL,Calder Branch,8,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,11/30/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLCAL,Calder Branch,8,Why not me? / Mindy Kaling,KALING MINDY,11/30/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=why%20not%20me%3F
EPLCAL,Calder Branch,14,Troublemaker : surviving Hollywood and Scientology / Leah Remini with Rebecca Paley,REMINI LEAH,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=troublemaker%20%3A%20surviving
EPLCAL,Calder Branch,6,The crossing : a novel / Michael Connelly,CONNELLY MICHAEL,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20crossing%20%3A
EPLCAL,Calder Branch,6,Shopaholic to the rescue : a novel / Sophie Kinsella,KINSELLA SOPHIE,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=shopaholic%20to%20the
EPLCAL,Calder Branch,6,The guilty / David Baldacci,BALDACCI DAVID,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20guilty%20/
EPLCAL,Calder Branch,7,Furiously happy : a funny book about horrible things / Jenny Lawson,LAWSON JENNY,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=furiously%20happy%20%3A
EPLCAL,Calder Branch,7,Cross justice / James Patterson,PATTERSON JAMES,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cross%20justice%20/
EPLCAL,Calder Branch,7,Why not me? / Mindy Kaling,KALING MINDY,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=why%20not%20me%3F
EPLCAL,Calder Branch,7,The girl in the spider's web / David Lagercrantz ; translated from the Swedish by George Goulding,LAGERCRANTZ DAVID,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20in
EPLCAL,Calder Branch,8,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLCAL,Calder Branch,8,Old school / by Jeff Kinney,KINNEY JEFF,12/14/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=old%20school%20/
EPLCAL,Calder Branch,9,Old school / by Jeff Kinney,KINNEY JEFF,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=old%20school%20/
EPLCAL,Calder Branch,14,Troublemaker : surviving Hollywood and Scientology / Leah Remini with Rebecca Paley,REMINI LEAH,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=troublemaker%20%3A%20surviving
EPLCAL,Calder Branch,6,Furiously happy : a funny book about horrible things / Jenny Lawson,LAWSON JENNY,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=furiously%20happy%20%3A
EPLCAL,Calder Branch,6,The crossing : a novel / Michael Connelly,CONNELLY MICHAEL,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20crossing%20%3A
EPLCAL,Calder Branch,6,Cross justice / James Patterson,PATTERSON JAMES,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cross%20justice%20/
EPLCAL,Calder Branch,6,The guilty / David Baldacci,BALDACCI DAVID,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20guilty%20/
EPLCAL,Calder Branch,6,Tricky twenty-two / Janet Evanovich,EVANOVICH JANET,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=tricky%20twenty-two%20/
EPLCAL,Calder Branch,7,Why not me? / Mindy Kaling,KALING MINDY,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=why%20not%20me%3F
EPLCAL,Calder Branch,7,The girl in the spider's web / David Lagercrantz ; translated from the Swedish by George Goulding,LAGERCRANTZ DAVID,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20in
EPLCAL,Calder Branch,8,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,12/21/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLCAL,Calder Branch,14,Troublemaker : surviving Hollywood and Scientology / Leah Remini with Rebecca Paley,REMINI LEAH,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=troublemaker%20%3A%20surviving
EPLCAL,Calder Branch,5,Wired  / by Julie  Garwood,GARWOOD JULIE,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=wired%20/%20by
EPLCAL,Calder Branch,6,The crossing : a novel / Michael Connelly,CONNELLY MICHAEL,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20crossing%20%3A
EPLCAL,Calder Branch,6,The guilty / David Baldacci,BALDACCI DAVID,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20guilty%20/
EPLCAL,Calder Branch,6,Tricky twenty-two / Janet Evanovich,EVANOVICH JANET,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=tricky%20twenty-two%20/
EPLCAL,Calder Branch,7,Cross justice / James Patterson,PATTERSON JAMES,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cross%20justice%20/
EPLCAL,Calder Branch,7,The girl in the spider's web / David Lagercrantz ; translated from the Swedish by George Goulding,LAGERCRANTZ DAVID,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20in
EPLCAL,Calder Branch,8,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLCAL,Calder Branch,8,Why not me? / Mindy Kaling,KALING MINDY,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=why%20not%20me%3F
EPLCAL,Calder Branch,9,Old school / by Jeff Kinney,KINNEY JEFF,12/28/2015 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=old%20school%20/
EPLCAL,Calder Branch,14,Troublemaker : surviving Hollywood and Scientology / Leah Remini with Rebecca Paley,REMINI LEAH,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=troublemaker%20%3A%20surviving
EPLCAL,Calder Branch,5,The guilty / David Baldacci,BALDACCI DAVID,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20guilty%20/
EPLCAL,Calder Branch,5,A banquet of consequences / Elizabeth George,GEORGE ELIZABETH,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20banquet%20of
EPLCAL,Calder Branch,6,See me / Nicholas Sparks,SPARKS NICHOLAS,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=see%20me%20/
EPLCAL,Calder Branch,6,Cross justice / James Patterson,PATTERSON JAMES,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cross%20justice%20/
EPLCAL,Calder Branch,6,The girl in the spider's web / David Lagercrantz ; translated from the Swedish by George Goulding,LAGERCRANTZ DAVID,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20in
EPLCAL,Calder Branch,7,Tricky twenty-two / Janet Evanovich,EVANOVICH JANET,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=tricky%20twenty-two%20/
EPLCAL,Calder Branch,8,Why not me? / Mindy Kaling,KALING MINDY,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=why%20not%20me%3F
EPLCAL,Calder Branch,8,Old school / by Jeff Kinney,KINNEY JEFF,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=old%20school%20/
EPLCAL,Calder Branch,8,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,01/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLCAL,Calder Branch,10,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLCAL,Calder Branch,14,Troublemaker : surviving Hollywood and Scientology / Leah Remini with Rebecca Paley,REMINI LEAH,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=troublemaker%20%3A%20surviving
EPLCAL,Calder Branch,5,Wired  / by Julie  Garwood,GARWOOD JULIE,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=wired%20/%20by
EPLCAL,Calder Branch,5,Tricky twenty-two / Janet Evanovich,EVANOVICH JANET,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=tricky%20twenty-two%20/
EPLCAL,Calder Branch,6,Rogue lawyer [large print] / John Grisham,GRISHAM JOHN,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rogue%20lawyer%20%5Blarge
EPLCAL,Calder Branch,6,All dressed in white / Mary Higgins Clark and Alafair Burke,CLARK MARY HIGGINS,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=all%20dressed%20in
EPLCAL,Calder Branch,6,See me / Nicholas Sparks,SPARKS NICHOLAS,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=see%20me%20/
EPLCAL,Calder Branch,6,Cross justice / James Patterson,PATTERSON JAMES,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cross%20justice%20/
EPLCAL,Calder Branch,7,Why not me? / Mindy Kaling,KALING MINDY,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=why%20not%20me%3F
EPLCAL,Calder Branch,9,Old school / by Jeff Kinney,KINNEY JEFF,01/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=old%20school%20/
EPLCAL,Calder Branch,10,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,01/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLCAL,Calder Branch,11,Old school / by Jeff Kinney,KINNEY JEFF,01/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=old%20school%20/
EPLCAL,Calder Branch,13,Troublemaker : surviving Hollywood and Scientology / Leah Remini with Rebecca Paley,REMINI LEAH,01/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=troublemaker%20%3A%20surviving
