Branch ID,Branch Name,Number of Holds,Title,Author,As of Date,Web URL
EPLJPL,Jasper Place Branch,26,The couple next door / Shari Lapena,LAPE A SHARI,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLJPL,Jasper Place Branch,40,A great reckoning / Louise Penny,PENNY LOUISE,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20great%20reckoning
EPLJPL,Jasper Place Branch,22,No Man's Land  / by David  Baldacci,BALDACCI DAVID,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=no%20man%27s%20land
EPLJPL,Jasper Place Branch,28,The whistler / John Grisham,GRISHAM JOHN,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLJPL,Jasper Place Branch,29,The wrong side of goodbye : a novel / Michael Connelly,CONNELLY MICHAEL,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wrong%20side
EPLJPL,Jasper Place Branch,29,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLJPL,Jasper Place Branch,21,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLJPL,Jasper Place Branch,24,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLJPL,Jasper Place Branch,22,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,11/07/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLJPL,Jasper Place Branch,30,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLJPL,Jasper Place Branch,29,The whistler / John Grisham,GRISHAM JOHN,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLJPL,Jasper Place Branch,25,The couple next door / Shari Lapena,LAPE A SHARI,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLJPL,Jasper Place Branch,36,A great reckoning / Louise Penny,PENNY LOUISE,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20great%20reckoning
EPLJPL,Jasper Place Branch,22,No man's land / David Baldacci,BALDACCI DAVID,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=no%20man%27s%20land
EPLJPL,Jasper Place Branch,22,"Harry Potter and the cursed child. Parts one and two / based on an original new story by J.K. Rowling, John Tiffany & Jack Thorne ; a new play by Jack Thorne",THORNE JACK,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=harry%20potter%20and
EPLJPL,Jasper Place Branch,22,Night school / Lee Child,CHILD LEE,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=night%20school%20/
EPLJPL,Jasper Place Branch,32,The wrong side of goodbye : a novel / Michael Connelly,CONNELLY MICHAEL,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wrong%20side
EPLJPL,Jasper Place Branch,23,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLJPL,Jasper Place Branch,29,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/14/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLJPL,Jasper Place Branch,21,Night school / Lee Child,CHILD LEE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=night%20school%20/
EPLJPL,Jasper Place Branch,34,A great reckoning / Louise Penny,PENNY LOUISE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20great%20reckoning
EPLJPL,Jasper Place Branch,30,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLJPL,Jasper Place Branch,21,The best kind of people / Zoe Whittall,WHITTALL ZOE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLJPL,Jasper Place Branch,31,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLJPL,Jasper Place Branch,24,By gaslight / Steven Price,PRICE STEVEN,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=by%20gaslight%20/
EPLJPL,Jasper Place Branch,33,The wrong side of goodbye : a novel / Michael Connelly,CONNELLY MICHAEL,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wrong%20side
EPLJPL,Jasper Place Branch,33,The whistler / John Grisham,GRISHAM JOHN,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLJPL,Jasper Place Branch,22,No man's land / David Baldacci,BALDACCI DAVID,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=no%20man%27s%20land
EPLJPL,Jasper Place Branch,21,The couple next door / Shari Lapena,LAPE A SHARI,11/21/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLJPL,Jasper Place Branch,21,The best kind of people / Zoe Whittall,WHITTALL ZOE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLJPL,Jasper Place Branch,21,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLJPL,Jasper Place Branch,32,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLJPL,Jasper Place Branch,24,By gaslight / Steven Price,PRICE STEVEN,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=by%20gaslight%20/
EPLJPL,Jasper Place Branch,34,The wrong side of goodbye : a novel / Michael Connelly,CONNELLY MICHAEL,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wrong%20side
EPLJPL,Jasper Place Branch,23,The couple next door / Shari Lapena,LAPE A SHARI,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLJPL,Jasper Place Branch,34,The whistler / John Grisham,GRISHAM JOHN,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLJPL,Jasper Place Branch,22,The couple next door / Shari Lapena,LAPE A SHARI,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20couple%20next
EPLJPL,Jasper Place Branch,32,A great reckoning / Louise Penny,PENNY LOUISE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20great%20reckoning
EPLJPL,Jasper Place Branch,29,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLJPL,Jasper Place Branch,19,Night school / Lee Child,CHILD LEE,11/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=night%20school%20/
EPLJPL,Jasper Place Branch,17,The girl on the train / Paula Hawkins,HAWKINS PAULA,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLJPL,Jasper Place Branch,23,The wonder : a novel / Emma Donoghue,DONOGHUE EMMA,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wonder%20%3A
EPLJPL,Jasper Place Branch,45,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLJPL,Jasper Place Branch,20,The wrong side of goodbye : a novel / Michael Connelly,CONNELLY MICHAEL,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20wrong%20side
EPLJPL,Jasper Place Branch,22,Born a crime : stories from a South African childhood / Trevor Noah,NOAH TREVOR,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20a%20crime
EPLJPL,Jasper Place Branch,17,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLJPL,Jasper Place Branch,24,Commonwealth : a novel / Ann Patchett,PATCHETT ANN,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=commonwealth%20%3A%20a
EPLJPL,Jasper Place Branch,28,The whistler / John Grisham,GRISHAM JOHN,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLJPL,Jasper Place Branch,27,The best kind of people / Zoe Whittall,WHITTALL ZOE,01/23/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20best%20kind
EPLJPL,Jasper Place Branch,15,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLJPL,Jasper Place Branch,15,Camino Island  / by John  Grisham,GRISHAM JOHN,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLJPL,Jasper Place Branch,14,Norse mythology / Neil Gaiman,GAIMAN NEIL,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=norse%20mythology%20/
EPLJPL,Jasper Place Branch,14,Anything is possible / Elizabeth Strout,STROUT ELIZABETH,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=anything%20is%20possible
EPLJPL,Jasper Place Branch,15,The fix / David Baldacci,BALDACCI DAVID,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20fix%20/
EPLJPL,Jasper Place Branch,26,The woman in cabin 10 / Ruth Ware,WARE RUTH,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLJPL,Jasper Place Branch,35,Into the water / Paula Hawkins,HAWKINS PAULA,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLJPL,Jasper Place Branch,14,Hidden figures : the American dream and the untold story of the black women mathematicians who helped win the space race / Margot Lee Shetterly,LEE SHETTERLY MARGOT,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=hidden%20figures%20%3A
EPLJPL,Jasper Place Branch,20,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLJPL,Jasper Place Branch,18,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLJPL,Jasper Place Branch,38,Into the water / Paula Hawkins,HAWKINS PAULA,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLJPL,Jasper Place Branch,17,Camino Island / John Grisham,GRISHAM JOHN,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLJPL,Jasper Place Branch,18,Come sundown / Nora Roberts,ROBERTS NORA,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLJPL,Jasper Place Branch,14,The break / Katherena Vermette,VERMETTE KATHERENA,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20break%20/
EPLJPL,Jasper Place Branch,18,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLJPL,Jasper Place Branch,17,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLJPL,Jasper Place Branch,16,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLJPL,Jasper Place Branch,29,The woman in cabin 10 / Ruth Ware,WARE RUTH,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLJPL,Jasper Place Branch,15,The black book / James Patterson and David Ellis,PATTERSON JAMES,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20black%20book
EPLJPL,Jasper Place Branch,13,I found you : a novel / Lisa Jewell,JEWELL LISA,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=i%20found%20you
EPLJPL,Jasper Place Branch,18,Camino Island / John Grisham,GRISHAM JOHN,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLJPL,Jasper Place Branch,14,The break / Katherena Vermette,VERMETTE KATHERENA,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20break%20/
EPLJPL,Jasper Place Branch,15,The black book / James Patterson and David Ellis,PATTERSON JAMES,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20black%20book
EPLJPL,Jasper Place Branch,17,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLJPL,Jasper Place Branch,30,The woman in cabin 10 / Ruth Ware,WARE RUTH,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLJPL,Jasper Place Branch,15,Late Show  / by Michael  Connelly,CONNELLY MICHAEL,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=late%20show%20/
EPLJPL,Jasper Place Branch,38,Into the water / Paula Hawkins,HAWKINS PAULA,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLJPL,Jasper Place Branch,19,Come sundown / Nora Roberts,ROBERTS NORA,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLJPL,Jasper Place Branch,20,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLJPL,Jasper Place Branch,16,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLJPL,Jasper Place Branch,18,Camino Island / John Grisham,GRISHAM JOHN,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLJPL,Jasper Place Branch,15,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLJPL,Jasper Place Branch,39,Into the water / Paula Hawkins,HAWKINS PAULA,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLJPL,Jasper Place Branch,16,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLJPL,Jasper Place Branch,16,Late Show  / by Michael  Connelly,CONNELLY MICHAEL,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=late%20show%20/
EPLJPL,Jasper Place Branch,20,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLJPL,Jasper Place Branch,29,The woman in cabin 10 / Ruth Ware,WARE RUTH,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLJPL,Jasper Place Branch,16,Come sundown / Nora Roberts,ROBERTS NORA,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLJPL,Jasper Place Branch,15,Rich people problems : a novel / Kevin Kwan,KWAN KEVIN,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rich%20people%20problems
EPLJPL,Jasper Place Branch,15,Anything is possible / Elizabeth Strout,STROUT ELIZABETH,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=anything%20is%20possible
EPLJPL,Jasper Place Branch,27,Camino Island / John Grisham,GRISHAM JOHN,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLJPL,Jasper Place Branch,16,Come sundown / Nora Roberts,ROBERTS NORA,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLJPL,Jasper Place Branch,16,Rich people problems : a novel / Kevin Kwan,KWAN KEVIN,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rich%20people%20problems
EPLJPL,Jasper Place Branch,14,The break / Katherena Vermette,VERMETTE KATHERENA,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20break%20/
EPLJPL,Jasper Place Branch,17,I found you : a novel / Lisa Jewell,JEWELL LISA,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=i%20found%20you
EPLJPL,Jasper Place Branch,19,Late Show  / by Michael  Connelly,CONNELLY MICHAEL,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=late%20show%20/
EPLJPL,Jasper Place Branch,22,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLJPL,Jasper Place Branch,43,Into the water / Paula Hawkins,HAWKINS PAULA,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLJPL,Jasper Place Branch,17,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLJPL,Jasper Place Branch,28,The woman in cabin 10 / Ruth Ware,WARE RUTH,07/03/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLJPL,Jasper Place Branch,16,Camino Island  / by John  Grisham,GRISHAM JOHN,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLJPL,Jasper Place Branch,26,The woman in cabin 10 / Ruth Ware,WARE RUTH,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLJPL,Jasper Place Branch,17,The handmaid's tale / Margaret Atwood,ATWOOD MARGARET,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20handmaid%27s%20tale
EPLJPL,Jasper Place Branch,14,The black book / James Patterson and David Ellis,PATTERSON JAMES,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20black%20book
EPLJPL,Jasper Place Branch,15,The fix / David Baldacci,BALDACCI DAVID,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20fix%20/
EPLJPL,Jasper Place Branch,15,The break / Katherena Vermette,VERMETTE KATHERENA,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20break%20/
EPLJPL,Jasper Place Branch,14,Anything is possible / Elizabeth Strout,STROUT ELIZABETH,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=anything%20is%20possible
EPLJPL,Jasper Place Branch,16,"Option B : facing adversity, building resilience, and finding joy / Sheryl Sandberg, Adam Grant",SANDBERG SHERYL,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=option%20b%20%3A
EPLJPL,Jasper Place Branch,18,Do not say we have nothing : a novel / Madeleine Thien,THIEN MADELEINE,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=do%20not%20say
EPLJPL,Jasper Place Branch,38,Into the water / Paula Hawkins,HAWKINS PAULA,05/29/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLJPL,Jasper Place Branch,18,I found you : a novel / Lisa Jewell,JEWELL LISA,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=i%20found%20you
EPLJPL,Jasper Place Branch,41,Into the water / Paula Hawkins,HAWKINS PAULA,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLJPL,Jasper Place Branch,15,Rich people problems : a novel / Kevin Kwan,KWAN KEVIN,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=rich%20people%20problems
EPLJPL,Jasper Place Branch,16,Come sundown / Nora Roberts,ROBERTS NORA,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLJPL,Jasper Place Branch,14,The thirst / Jo Nesbo ; translated from the Norwegian by Neil Smith,NESB JO,06/26/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20thirst%20/
