Branch ID,Branch Name,Number of Holds,Title,Author,As of Date,Web URL
EPLMNA,Stanley A. Milner Library (Downtown),28,The girl on the train / Paula Hawkins,HAWKINS PAULA,03/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLMNA,Stanley A. Milner Library (Downtown),19,Big magic : creative living beyond fear / Elizabeth Gilbert,GILBERT ELIZABETH,03/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=big%20magic%20%3A
EPLMNA,Stanley A. Milner Library (Downtown),36,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,03/28/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLMNA,Stanley A. Milner Library (Downtown),26,The girl on the train / Paula Hawkins,HAWKINS PAULA,04/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLMNA,Stanley A. Milner Library (Downtown),37,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,04/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLMNA,Stanley A. Milner Library (Downtown),31,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,04/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLMNA,Stanley A. Milner Library (Downtown),27,Fifteen dogs : an apologue / Andre Alexis,ALEXIS ANDRE,04/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=fifteen%20dogs%20%3A
EPLMNA,Stanley A. Milner Library (Downtown),25,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,04/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLMNA,Stanley A. Milner Library (Downtown),27,The high mountains of Portugal : a novel / Yann Martel,MARTEL YANN,04/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20high%20mountains
EPLMNA,Stanley A. Milner Library (Downtown),21,David Suzuki / Terry Barber,BARBER TERRY,04/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=david%20suzuki%20/
EPLMNA,Stanley A. Milner Library (Downtown),36,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,04/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLMNA,Stanley A. Milner Library (Downtown),21,Find her : a novel / Lisa Gardner,GARDNER LISA,04/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=find%20her%20%3A
EPLMNA,Stanley A. Milner Library (Downtown),21,Spark joy : an illustrated master class on the art of organizing and tidying up / Marie Kondo ; translated from the Japanese by Cathy Hirano,KOND MARIE,04/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=spark%20joy%20%3A
EPLMNA,Stanley A. Milner Library (Downtown),25,Fifteen dogs : an apologue / Andre Alexis,ALEXIS ANDRE,04/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=fifteen%20dogs%20%3A
EPLMNA,Stanley A. Milner Library (Downtown),20,The inconvenient Indian : a curious account of Native People in North America / Thomas King,KING THOMAS,04/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20inconvenient%20indian
EPLMNA,Stanley A. Milner Library (Downtown),34,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,04/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLMNA,Stanley A. Milner Library (Downtown),30,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,04/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLMNA,Stanley A. Milner Library (Downtown),19,The widow / Fiona Barton,BARTON FIONA,04/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLMNA,Stanley A. Milner Library (Downtown),26,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,04/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLMNA,Stanley A. Milner Library (Downtown),20,Spark joy : an illustrated master class on the art of organizing and tidying up / Marie Kondo ; translated from the Japanese by Cathy Hirano,KOND MARIE,04/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=spark%20joy%20%3A
EPLMNA,Stanley A. Milner Library (Downtown),37,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,04/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLMNA,Stanley A. Milner Library (Downtown),25,The girl on the train / Paula Hawkins,HAWKINS PAULA,04/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLMNA,Stanley A. Milner Library (Downtown),25,The high mountains of Portugal : a novel / Yann Martel,MARTEL YANN,04/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20high%20mountains
EPLMNA,Stanley A. Milner Library (Downtown),30,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,04/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLMNA,Stanley A. Milner Library (Downtown),30,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,04/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLMNA,Stanley A. Milner Library (Downtown),18,The happiness equation : want nothing + do anything = have everything / Neil Pasricha,PASRICHA NEIL,04/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20happiness%20equation
EPLMNA,Stanley A. Milner Library (Downtown),23,The girl on the train / Paula Hawkins,HAWKINS PAULA,04/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLMNA,Stanley A. Milner Library (Downtown),23,The high mountains of Portugal : a novel / Yann Martel,MARTEL YANN,04/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20high%20mountains
EPLMNA,Stanley A. Milner Library (Downtown),31,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,04/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLMNA,Stanley A. Milner Library (Downtown),21,Fifteen dogs : an apologue / Andre Alexis,ALEXIS ANDRE,04/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=fifteen%20dogs%20%3A
EPLMNA,Stanley A. Milner Library (Downtown),26,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,04/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLMNA,Stanley A. Milner Library (Downtown),19,Spark joy : an illustrated master class on the art of organizing and tidying up / Marie Kondo ; translated from the Japanese by Cathy Hirano,KOND MARIE,04/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=spark%20joy%20%3A
EPLMNA,Stanley A. Milner Library (Downtown),20,Me before you / Jojo Moyes,MOYES JOJO,04/18/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLMNA,Stanley A. Milner Library (Downtown),19,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,04/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLMNA,Stanley A. Milner Library (Downtown),23,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,04/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLMNA,Stanley A. Milner Library (Downtown),26,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,04/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLMNA,Stanley A. Milner Library (Downtown),25,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,04/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLMNA,Stanley A. Milner Library (Downtown),21,Me before you / Jojo Moyes,MOYES JOJO,04/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLMNA,Stanley A. Milner Library (Downtown),31,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,04/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLMNA,Stanley A. Milner Library (Downtown),23,The high mountains of Portugal : a novel / Yann Martel,MARTEL YANN,04/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20high%20mountains
EPLMNA,Stanley A. Milner Library (Downtown),20,Me before you / Jojo Moyes,MOYES JOJO,05/02/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLMNA,Stanley A. Milner Library (Downtown),29,The girl on the train / Paula Hawkins,HAWKINS PAULA,04/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLMNA,Stanley A. Milner Library (Downtown),19,The happiness equation : want nothing + do anything = have everything / Neil Pasricha,PASRICHA NEIL,04/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20happiness%20equation
EPLMNA,Stanley A. Milner Library (Downtown),18,The life-changing magic of not giving a f*ck : how to stop spending time you don't have with people you don't like doing things you don't want to do / Sarah Knight,KNIGHT SARAH FREELANCE EDITOR,04/25/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLMNA,Stanley A. Milner Library (Downtown),21,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,05/02/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLMNA,Stanley A. Milner Library (Downtown),27,The girl on the train / Paula Hawkins,HAWKINS PAULA,05/02/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLMNA,Stanley A. Milner Library (Downtown),19,"Smarter, faster, better : the secrets of being productive in life and business / Charles Duhigg ; illustrations by Anton Ioukhnovets",DUHIGG CHARLES,05/02/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=smarter%2C%20faster%2C%20better
EPLMNA,Stanley A. Milner Library (Downtown),28,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,05/02/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLMNA,Stanley A. Milner Library (Downtown),25,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,05/02/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLMNA,Stanley A. Milner Library (Downtown),22,The high mountains of Portugal : a novel / Yann Martel,MARTEL YANN,05/02/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20high%20mountains
EPLMNA,Stanley A. Milner Library (Downtown),19,The life-changing magic of not giving a f*ck : how to stop spending time you don't have with people you don't like doing things you don't want to do / Sarah Knight,KNIGHT SARAH FREELANCE EDITOR,05/02/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLMNA,Stanley A. Milner Library (Downtown),28,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,05/02/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLMNA,Stanley A. Milner Library (Downtown),19,The happiness equation : want nothing + do anything = have everything / Neil Pasricha,PASRICHA NEIL,05/02/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20happiness%20equation
EPLMNA,Stanley A. Milner Library (Downtown),26,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLMNA,Stanley A. Milner Library (Downtown),26,The girl on the train / Paula Hawkins,HAWKINS PAULA,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLMNA,Stanley A. Milner Library (Downtown),20,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLMNA,Stanley A. Milner Library (Downtown),25,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLMNA,Stanley A. Milner Library (Downtown),22,Me before you / Jojo Moyes,MOYES JOJO,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLMNA,Stanley A. Milner Library (Downtown),21,The high mountains of Portugal : a novel / Yann Martel,MARTEL YANN,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20high%20mountains
EPLMNA,Stanley A. Milner Library (Downtown),25,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLMNA,Stanley A. Milner Library (Downtown),19,"Smarter, faster, better : the secrets of being productive in life and business / Charles Duhigg ; illustrations by Anton Ioukhnovets",DUHIGG CHARLES,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=smarter%2C%20faster%2C%20better
EPLMNA,Stanley A. Milner Library (Downtown),20,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLMNA,Stanley A. Milner Library (Downtown),21,The widow / Fiona Barton,BARTON FIONA,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLMNA,Stanley A. Milner Library (Downtown),20,The high mountains of Portugal : a novel / Yann Martel,MARTEL YANN,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20high%20mountains
EPLMNA,Stanley A. Milner Library (Downtown),23,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLMNA,Stanley A. Milner Library (Downtown),25,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLMNA,Stanley A. Milner Library (Downtown),22,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLMNA,Stanley A. Milner Library (Downtown),21,The widow / Fiona Barton,BARTON FIONA,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLMNA,Stanley A. Milner Library (Downtown),20,"Smarter, faster, better : the secrets of being productive in life and business / Charles Duhigg ; illustrations by Anton Ioukhnovets",DUHIGG CHARLES,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=smarter%2C%20faster%2C%20better
EPLMNA,Stanley A. Milner Library (Downtown),22,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLMNA,Stanley A. Milner Library (Downtown),23,The girl on the train / Paula Hawkins,HAWKINS PAULA,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20on
EPLMNA,Stanley A. Milner Library (Downtown),27,Me before you / Jojo Moyes,MOYES JOJO,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLMNA,Stanley A. Milner Library (Downtown),20,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLMNA,Stanley A. Milner Library (Downtown),24,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLMNA,Stanley A. Milner Library (Downtown),20,Eligible : a novel / Curtis Sittenfeld,SITTENFELD CURTIS,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=eligible%20%3A%20a
EPLMNA,Stanley A. Milner Library (Downtown),25,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLMNA,Stanley A. Milner Library (Downtown),20,The high mountains of Portugal : a novel / Yann Martel,MARTEL YANN,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20high%20mountains
EPLMNA,Stanley A. Milner Library (Downtown),22,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLMNA,Stanley A. Milner Library (Downtown),26,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLMNA,Stanley A. Milner Library (Downtown),21,"Smarter, faster, better : the secrets of being productive in life and business / Charles Duhigg ; illustrations by Anton Ioukhnovets",DUHIGG CHARLES,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=smarter%2C%20faster%2C%20better
EPLMNA,Stanley A. Milner Library (Downtown),29,Me before you / Jojo Moyes,MOYES JOJO,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLMNA,Stanley A. Milner Library (Downtown),21,The widow / Fiona Barton,BARTON FIONA,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
