Branch ID,Branch Name,Number of Holds,Title,Author,As of Date,Web URL
EPLSPW,Sprucewood Branch,4,"Smarter, faster, better : the secrets of being productive in life and business / Charles Duhigg ; illustrations by Anton Ioukhnovets",DUHIGG CHARLES,05/02/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=smarter%2C%20faster%2C%20better
EPLSPW,Sprucewood Branch,5,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,05/02/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLSPW,Sprucewood Branch,4,"The obesity code : unlocking the secrets of weight loss / Jason Fung, MD",FUNG JASON,05/02/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20obesity%20code
EPLSPW,Sprucewood Branch,4,Me before you / Jojo Moyes,MOYES JOJO,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLSPW,Sprucewood Branch,3,"My brilliant friend. Book one, Childhood, adolescence / Elena Ferrante ; translated from the Italian by Ann Goldstein",FERRANTE ELENA,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=my%20brilliant%20friend.
EPLSPW,Sprucewood Branch,7,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLSPW,Sprucewood Branch,4,"Smarter, faster, better : the secrets of being productive in life and business / Charles Duhigg ; illustrations by Anton Ioukhnovets",DUHIGG CHARLES,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=smarter%2C%20faster%2C%20better
EPLSPW,Sprucewood Branch,5,When breath becomes air / Paul Kalanithi ; foreword by Abraham Verghese,KALANITHI PAUL,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20breath%20becomes
EPLSPW,Sprucewood Branch,5,"The obesity code : unlocking the secrets of weight loss / Jason Fung, MD",FUNG JASON,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20obesity%20code
EPLSPW,Sprucewood Branch,6,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLSPW,Sprucewood Branch,4,The high mountains of Portugal : a novel / Yann Martel,MARTEL YANN,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20high%20mountains
EPLSPW,Sprucewood Branch,10,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLSPW,Sprucewood Branch,4,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,05/16/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLSPW,Sprucewood Branch,4,"Smarter, faster, better : the secrets of being productive in life and business / Charles Duhigg ; illustrations by Anton Ioukhnovets",DUHIGG CHARLES,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=smarter%2C%20faster%2C%20better
EPLSPW,Sprucewood Branch,10,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLSPW,Sprucewood Branch,6,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLSPW,Sprucewood Branch,6,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLSPW,Sprucewood Branch,4,The high mountains of Portugal : a novel / Yann Martel,MARTEL YANN,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20high%20mountains
EPLSPW,Sprucewood Branch,4,"The obesity code : unlocking the secrets of weight loss / Jason Fung, MD",FUNG JASON,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20obesity%20code
EPLSPW,Sprucewood Branch,3,The 5th Wave / Rick Yancey,YANCEY RICHARD,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%205th%20wave
EPLSPW,Sprucewood Branch,4,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLSPW,Sprucewood Branch,3,Fifteen dogs : an apologue / Andre Alexis,ALEXIS ANDRE,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=fifteen%20dogs%20%3A
EPLSPW,Sprucewood Branch,4,Me before you / Jojo Moyes,MOYES JOJO,05/23/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLSPW,Sprucewood Branch,3,The life-changing magic of tidying up [large print] : the Japanese art of decluttering and organizing / Marie Kondo ; translated from the Japanese by Cathy Hirano,KOND MARIE,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLSPW,Sprucewood Branch,4,"Smarter, faster, better : the secrets of being productive in life and business / Charles Duhigg ; illustrations by Anton Ioukhnovets",DUHIGG CHARLES,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=smarter%2C%20faster%2C%20better
EPLSPW,Sprucewood Branch,3,The 5th Wave / Rick Yancey,YANCEY RICHARD,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%205th%20wave
EPLSPW,Sprucewood Branch,10,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLSPW,Sprucewood Branch,6,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLSPW,Sprucewood Branch,4,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLSPW,Sprucewood Branch,4,Me before you / Jojo Moyes,MOYES JOJO,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=me%20before%20you
EPLSPW,Sprucewood Branch,3,"My brilliant friend. Book one, Childhood, adolescence / Elena Ferrante ; translated from the Italian by Ann Goldstein",FERRANTE ELENA,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=my%20brilliant%20friend.
EPLSPW,Sprucewood Branch,7,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLSPW,Sprucewood Branch,4,"The obesity code : unlocking the secrets of weight loss / Jason Fung, MD",FUNG JASON,05/30/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20obesity%20code
EPLSPW,Sprucewood Branch,3,After you / Jojo Moyes,MOYES JOJO,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=after%20you%20/
EPLSPW,Sprucewood Branch,5,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLSPW,Sprucewood Branch,3,"Smarter, faster, better : the secrets of being productive in life and business / Charles Duhigg ; illustrations by Anton Ioukhnovets",DUHIGG CHARLES,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=smarter%2C%20faster%2C%20better
EPLSPW,Sprucewood Branch,3,"The Sandman : overture, the deluxe edition / written by Neil Gaiman ; art by J.H. Williams III ; colors by Dave Stewart ; letters by Todd Klein ; The Sandman created by Neil Gaiman, Sam Keith and Mike Dringenberg",GAIMAN NEIL,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20sandman%20%3A
EPLSPW,Sprucewood Branch,9,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLSPW,Sprucewood Branch,4,"The obesity code : unlocking the secrets of weight loss / Jason Fung, MD",FUNG JASON,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20obesity%20code
EPLSPW,Sprucewood Branch,3,"My brilliant friend. Book one, Childhood, adolescence / Elena Ferrante ; translated from the Italian by Ann Goldstein",FERRANTE ELENA,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=my%20brilliant%20friend.
EPLSPW,Sprucewood Branch,3,The high mountains of Portugal : a novel / Yann Martel,MARTEL YANN,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20high%20mountains
EPLSPW,Sprucewood Branch,6,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLSPW,Sprucewood Branch,7,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,06/06/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLSPW,Sprucewood Branch,10,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLSPW,Sprucewood Branch,3,Stalin's daughter : the extraordinary and tumultuous life of Svetlana Alliluyeva / Rosemary Sullivan,SULLIVAN ROSEMARY,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=stalin%27s%20daughter%20%3A
EPLSPW,Sprucewood Branch,4,After you / Jojo Moyes,MOYES JOJO,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=after%20you%20/
EPLSPW,Sprucewood Branch,3,"The Sandman : overture, the deluxe edition / written by Neil Gaiman ; art by J.H. Williams III ; colors by Dave Stewart ; letters by Todd Klein ; The Sandman created by Neil Gaiman, Sam Keith and Mike Dringenberg",GAIMAN NEIL,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20sandman%20%3A
EPLSPW,Sprucewood Branch,8,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLSPW,Sprucewood Branch,4,The magicians : a novel / Lev Grossman,GROSSMAN LEV,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20magicians%20%3A
EPLSPW,Sprucewood Branch,5,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLSPW,Sprucewood Branch,3,PostCapitalism : a guide to our future / Paul Mason,MASON PAUL,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=postcapitalism%20%3A%20a
EPLSPW,Sprucewood Branch,6,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLSPW,Sprucewood Branch,3,Blue : a novel / Danielle Steel,STEEL DANIELLE,06/13/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=blue%20%3A%20a
EPLSPW,Sprucewood Branch,4,"The obesity code : unlocking the secrets of weight loss / Jason Fung, MD",FUNG JASON,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20obesity%20code
EPLSPW,Sprucewood Branch,4,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLSPW,Sprucewood Branch,4,The magicians : a novel / Lev Grossman,GROSSMAN LEV,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20magicians%20%3A
EPLSPW,Sprucewood Branch,3,"Smarter, faster, better : the secrets of being productive in life and business / Charles Duhigg ; illustrations by Anton Ioukhnovets",DUHIGG CHARLES,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=smarter%2C%20faster%2C%20better
EPLSPW,Sprucewood Branch,4,After you / Jojo Moyes,MOYES JOJO,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=after%20you%20/
EPLSPW,Sprucewood Branch,10,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLSPW,Sprucewood Branch,6,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLSPW,Sprucewood Branch,3,Blue : a novel / Danielle Steel,STEEL DANIELLE,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=blue%20%3A%20a
EPLSPW,Sprucewood Branch,4,Before the fall / Noah Hawley,HAWLEY NOAH,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=before%20the%20fall
EPLSPW,Sprucewood Branch,5,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,06/20/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLSPW,Sprucewood Branch,3,The life-changing magic of tidying up : the Japanese art of decluttering and organizing / Marie Kond? ; translated from the Japanese by Cathy Hirano,KOND MARIE,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLSPW,Sprucewood Branch,4,After you / Jojo Moyes,MOYES JOJO,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=after%20you%20/
EPLSPW,Sprucewood Branch,3,Road trip Rwanda : a journey into the new heart of Africa / Will Ferguson,FERGUSON WILL,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=road%20trip%20rwanda
EPLSPW,Sprucewood Branch,5,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLSPW,Sprucewood Branch,4,"The obesity code : unlocking the secrets of weight loss / Jason Fung, MD",FUNG JASON,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20obesity%20code
EPLSPW,Sprucewood Branch,3,Between the world and me / Ta-Nehisi Coates,COATES TA NEHISI,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=between%20the%20world
EPLSPW,Sprucewood Branch,4,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLSPW,Sprucewood Branch,3,A wake for the dreamland / Laurel Deedrick-Mayne,DEEDRICK MAYNE LAUREL,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20wake%20for
EPLSPW,Sprucewood Branch,11,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLSPW,Sprucewood Branch,3,"My brilliant friend. Book one, Childhood, adolescence / Elena Ferrante ; translated from the Italian by Ann Goldstein",FERRANTE ELENA,06/27/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=my%20brilliant%20friend.
EPLSPW,Sprucewood Branch,11,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLSPW,Sprucewood Branch,3,"My brilliant friend. Book one, Childhood, adolescence / Elena Ferrante ; translated from the Italian by Ann Goldstein",FERRANTE ELENA,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=my%20brilliant%20friend.
EPLSPW,Sprucewood Branch,3,Road trip Rwanda : a journey into the new heart of Africa / Will Ferguson,FERGUSON WILL,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=road%20trip%20rwanda
EPLSPW,Sprucewood Branch,3,After you / Jojo Moyes,MOYES JOJO,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=after%20you%20/
EPLSPW,Sprucewood Branch,4,"The obesity code : unlocking the secrets of weight loss / Jason Fung, MD",FUNG JASON,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20obesity%20code
EPLSPW,Sprucewood Branch,3,A wake for the dreamland / Laurel Deedrick-Mayne,DEEDRICK MAYNE LAUREL,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20wake%20for
EPLSPW,Sprucewood Branch,5,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLSPW,Sprucewood Branch,3,Stalin's daughter : the extraordinary and tumultuous life of Svetlana Alliluyeva / Rosemary Sullivan,SULLIVAN ROSEMARY,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=stalin%27s%20daughter%20%3A
EPLSPW,Sprucewood Branch,3,Between the world and me / Ta-Nehisi Coates,COATES TA NEHISI,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=between%20the%20world
EPLSPW,Sprucewood Branch,3,The life-changing magic of tidying up [large print] : the Japanese art of decluttering and organizing / Marie Kondo ; translated from the Japanese by Cathy Hirano,KOND MARIE,07/04/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20life-changing%20magic
EPLSPW,Sprucewood Branch,3,Minecraft annual / [edited by Jane Riordan ; written by Jane Riordan with 3 others],RIORDAN JANE,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=minecraft%20annual%20/
EPLSPW,Sprucewood Branch,4,The illegal : a novel / Lawrence Hill,HILL LAWRENCE,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20illegal%20%3A
EPLSPW,Sprucewood Branch,3,After you / Jojo Moyes,MOYES JOJO,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=after%20you%20/
EPLSPW,Sprucewood Branch,5,Cambridge IELTS ... : examination papers from the University of Cambridge Local Examinations Syndicate,UNIVERSITY OF CAMBRIDGE LOCAL EXAMINATIONS SYNDICATE,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=cambridge%20ielts%20...
EPLSPW,Sprucewood Branch,4,"The obesity code : unlocking the secrets of weight loss / Jason Fung, MD",FUNG JASON,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20obesity%20code
EPLSPW,Sprucewood Branch,6,"Math contests for grades 4, 5, and 6 / written by Steven R. Conrad, Daniel Flegler",CONRAD STEVEN R,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=math%20contests%20for
EPLSPW,Sprucewood Branch,11,Birdie : a novel / Tracey Lindberg,LINDBERG TRACEY,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=birdie%20%3A%20a
EPLSPW,Sprucewood Branch,5,The nest / Cynthia D'Aprix Sweeney,SWEENEY CYNTHIA DAPRIX,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20nest%20/
EPLSPW,Sprucewood Branch,4,The widow / Fiona Barton,BARTON FIONA,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20widow%20/
EPLSPW,Sprucewood Branch,3,Thea Stilton Graphic Novels  / by Thea  Stilton,STILTON THEA,07/11/2016 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=thea%20stilton%20graphic
