Branch ID,Branch Name,Number of Holds,Title,Author,As of Date,Web URL
EPLABB,Abbottsfield - Penny McKee Branch,4,Born a crime : stories from a South African childhood / Trevor Noah,NOAH TREVOR,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20a%20crime
EPLABB,Abbottsfield - Penny McKee Branch,4,"Skinnytaste fast and slow : knockout quick-fix and slow cooker recipes / Gina Homolka with Heather K. Jones, R.D. ; photography by Helene Dujardin",HOMOLKA GINA,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=skinnytaste%20fast%20and
EPLABB,Abbottsfield - Penny McKee Branch,6,Milk and honey / Rupi Kaur,KAUR RUPI,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=milk%20and%20honey
EPLABB,Abbottsfield - Penny McKee Branch,4,Edmonton cooks : signature recipes from the city's best chefs / Tina Faiz & Leanne Brown ; photography by Dong Kim,FAIZ TINA,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=edmonton%20cooks%20%3A
EPLABB,Abbottsfield - Penny McKee Branch,4,My Italian bulldozer / Alexander McCall Smith,MCCALL SMITH ALEXANDER,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=my%20italian%20bulldozer
EPLABB,Abbottsfield - Penny McKee Branch,4,The girl before : a novel / JP Delaney,DELANEY J P,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20before
EPLABB,Abbottsfield - Penny McKee Branch,5,A long way home / Saroo Brierley with Larry Buttrose,BRIERLEY SAROO,05/22/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=a%20long%20way
EPLABB,Abbottsfield - Penny McKee Branch,3,The girl before : a novel / JP Delaney,DELANEY J P,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20before
EPLABB,Abbottsfield - Penny McKee Branch,4,The break / Katherena Vermette,VERMETTE KATHERENA,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20break%20/
EPLABB,Abbottsfield - Penny McKee Branch,4,Dangerous Minds  / by Janet  Evanovich,EVANOVICH JANET,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=dangerous%20minds%20/
EPLABB,Abbottsfield - Penny McKee Branch,6,Come sundown / Nora Roberts,ROBERTS NORA,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLABB,Abbottsfield - Penny McKee Branch,4,Born a crime : stories from a South African childhood / Trevor Noah,NOAH TREVOR,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=born%20a%20crime
EPLABB,Abbottsfield - Penny McKee Branch,4,My Italian bulldozer / Alexander McCall Smith,MCCALL SMITH ALEXANDER,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=my%20italian%20bulldozer
EPLABB,Abbottsfield - Penny McKee Branch,4,When you find out the world is against you : and other funny memories about awful moments / Kelly Oxford,OXFORD KELLY,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20you%20find
EPLABB,Abbottsfield - Penny McKee Branch,7,Into the water / Paula Hawkins,HAWKINS PAULA,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLABB,Abbottsfield - Penny McKee Branch,4,The woman in cabin 10 / Ruth Ware,WARE RUTH,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20woman%20in
EPLABB,Abbottsfield - Penny McKee Branch,5,Milk and honey / Rupi Kaur,KAUR RUPI,06/05/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=milk%20and%20honey
EPLABB,Abbottsfield - Penny McKee Branch,4,Camino Island / John Grisham,GRISHAM JOHN,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=camino%20island%20/
EPLABB,Abbottsfield - Penny McKee Branch,5,Milk and honey / Rupi Kaur,KAUR RUPI,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=milk%20and%20honey
EPLABB,Abbottsfield - Penny McKee Branch,4,My Italian bulldozer / Alexander McCall Smith,MCCALL SMITH ALEXANDER,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=my%20italian%20bulldozer
EPLABB,Abbottsfield - Penny McKee Branch,6,Into the water / Paula Hawkins,HAWKINS PAULA,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=into%20the%20water
EPLABB,Abbottsfield - Penny McKee Branch,4,When you find out the world is against you : and other funny memories about awful moments / Kelly Oxford,OXFORD KELLY,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20you%20find
EPLABB,Abbottsfield - Penny McKee Branch,5,Dangerous Minds  / by Janet  Evanovich,EVANOVICH JANET,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=dangerous%20minds%20/
EPLABB,Abbottsfield - Penny McKee Branch,6,Come sundown / Nora Roberts,ROBERTS NORA,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=come%20sundown%20/
EPLABB,Abbottsfield - Penny McKee Branch,4,The whistler / John Grisham,GRISHAM JOHN,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20whistler%20/
EPLABB,Abbottsfield - Penny McKee Branch,4,The break / Katherena Vermette,VERMETTE KATHERENA,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20break%20/
EPLABB,Abbottsfield - Penny McKee Branch,3,The girl before : a novel / JP Delaney,DELANEY J P,06/12/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=the%20girl%20before
EPLABB,Abbottsfield - Penny McKee Branch,4,When you find out the world is against you : and other funny memories about awful moments / Kelly Oxford,OXFORD KELLY,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=when%20you%20find
EPLABB,Abbottsfield - Penny McKee Branch,5,Milk and honey / Rupi Kaur,KAUR RUPI,06/19/2017 12:00:00 AM,http://epl.bibliocommons.com/search?t=smart&q=milk%20and%20honey
